datetime,PublicGrid_0_import (kWh)
2024-02-20T22:45:00Z,0.007999999999883585
2024-02-20T23:00:00Z,0.007000000000116416
2024-02-20T23:15:00Z,0.008
2024-02-20T23:30:00Z,0.007000000000116416
2024-02-20T23:45:00Z,0.007999999999883585
2024-02-21T00:00:00Z,0.007
2024-02-21T00:15:00Z,0.008
2024-02-21T00:30:00Z,0.007
2024-02-21T00:45:00Z,0.007
2024-02-21T01:00:00Z,0.007999999999883585
2024-02-21T01:15:00Z,0.007000000000116416
2024-02-21T01:30:00Z,0.008
2024-02-21T01:45:00Z,0.007000000000116416
2024-02-21T02:00:00Z,0.183
2024-02-21T02:15:00Z,0.16499999999988357
2024-02-21T02:30:00Z,0.248
2024-02-21T02:45:00Z,0.351
2024-02-21T03:00:00Z,0.018
2024-02-21T03:15:00Z,0.015
2024-02-21T03:30:00Z,0.026999999999883586
2024-02-21T03:45:00Z,0.05900000000011642
2024-02-21T04:00:00Z,0.016999999999883584
2024-02-21T04:15:00Z,0.02
2024-02-21T04:30:00Z,0.019
2024-02-21T04:45:00Z,0.06400000000011642
2024-02-21T05:00:00Z,0.053
2024-02-21T05:15:00Z,0.007
2024-02-21T05:30:00Z,0.007
2024-02-21T05:45:00Z,0.008
2024-02-21T06:00:00Z,0.0
2024-02-21T06:15:00Z,0.0
2024-02-21T06:30:00Z,0.0
2024-02-21T06:45:00Z,0.0
2024-02-21T07:00:00Z,0.0
2024-02-21T07:15:00Z,0.0
2024-02-21T07:30:00Z,0.0
2024-02-21T07:45:00Z,0.0
2024-02-21T08:00:00Z,0.0
2024-02-21T08:15:00Z,0.0
2024-02-21T08:30:00Z,0.0
2024-02-21T08:45:00Z,0.0
2024-02-21T09:00:00Z,0.0
2024-02-21T09:15:00Z,0.0
2024-02-21T09:30:00Z,0.0
2024-02-21T09:45:00Z,0.0
2024-02-21T10:00:00Z,0.0
2024-02-21T10:15:00Z,0.0
2024-02-21T10:30:00Z,0.0
2024-02-21T10:45:00Z,0.0
2024-02-21T11:00:00Z,0.0
2024-02-21T11:15:00Z,0.001
2024-02-21T11:30:00Z,0.0
2024-02-21T11:45:00Z,0.0
2024-02-21T12:00:00Z,0.0
2024-02-21T12:15:00Z,0.0
2024-02-21T12:30:00Z,0.0
2024-02-21T12:45:00Z,0.0
2024-02-21T13:00:00Z,0.0
2024-02-21T13:15:00Z,0.0
2024-02-21T13:30:00Z,0.0
2024-02-21T13:45:00Z,0.0
2024-02-21T14:00:00Z,0.001
2024-02-21T14:15:00Z,0.0
2024-02-21T14:30:00Z,0.0
2024-02-21T14:45:00Z,0.0
2024-02-21T15:00:00Z,0.0
2024-02-21T15:15:00Z,0.0
2024-02-21T15:30:00Z,0.0
2024-02-21T15:45:00Z,0.0
2024-02-21T16:00:00Z,0.0
2024-02-21T16:15:00Z,0.0
2024-02-21T16:30:00Z,0.0
2024-02-21T16:45:00Z,0.0
2024-02-21T17:00:00Z,0.0
2024-02-21T17:15:00Z,0.001
2024-02-21T17:30:00Z,0.0
2024-02-21T17:45:00Z,0.0
2024-02-21T18:00:00Z,0.0
2024-02-21T18:15:00Z,0.0
2024-02-21T18:30:00Z,0.0
2024-02-21T18:45:00Z,0.0
2024-02-21T19:00:00Z,0.0
2024-02-21T19:15:00Z,0.001
2024-02-21T19:30:00Z,0.0
2024-02-21T19:45:00Z,0.0
2024-02-21T20:00:00Z,0.0
2024-02-21T20:15:00Z,0.0
2024-02-21T20:30:00Z,0.0
2024-02-21T20:45:00Z,0.0
2024-02-21T21:00:00Z,0.0
2024-02-21T21:15:00Z,0.0
2024-02-21T21:30:00Z,0.001
2024-02-21T21:45:00Z,0.0
2024-02-21T22:00:00Z,0.0
2024-02-21T22:15:00Z,0.0
2024-02-21T22:30:00Z,0.0
2024-02-21T22:45:00Z,0.001
2024-02-21T23:00:00Z,0.0
2024-02-21T23:15:00Z,0.0
2024-02-21T23:30:00Z,0.0
2024-02-21T23:45:00Z,0.0
2024-02-22T00:00:00Z,0.0
2024-02-22T00:15:00Z,0.0
2024-02-22T00:30:00Z,0.0
2024-02-22T00:45:00Z,0.0
2024-02-22T01:00:00Z,0.0
2024-02-22T01:15:00Z,0.0
2024-02-22T01:30:00Z,0.001
2024-02-22T01:45:00Z,0.0
2024-02-22T02:00:00Z,0.0
2024-02-22T02:15:00Z,0.0
2024-02-22T02:30:00Z,0.0
2024-02-22T02:45:00Z,0.0
2024-02-22T03:00:00Z,0.0
2024-02-22T03:15:00Z,0.0
2024-02-22T03:30:00Z,0.0
2024-02-22T03:45:00Z,0.0
2024-02-22T04:00:00Z,0.0
2024-02-22T04:15:00Z,0.0
2024-02-22T04:30:00Z,0.0
2024-02-22T04:45:00Z,0.0
2024-02-22T05:00:00Z,0.0
2024-02-22T05:15:00Z,0.0
2024-02-22T05:30:00Z,0.0
2024-02-22T05:45:00Z,0.0
2024-02-22T06:00:00Z,0.0
2024-02-22T06:15:00Z,0.0
2024-02-22T06:30:00Z,0.0
2024-02-22T06:45:00Z,0.001
2024-02-22T07:00:00Z,0.0
2024-02-22T07:15:00Z,0.0
2024-02-22T07:30:00Z,0.0
2024-02-22T07:45:00Z,0.0
2024-02-22T08:00:00Z,0.0
2024-02-22T08:15:00Z,0.0
2024-02-22T08:30:00Z,0.001
2024-02-22T08:45:00Z,0.0
2024-02-22T09:00:00Z,0.0
2024-02-22T09:15:00Z,0.001
2024-02-22T09:30:00Z,0.017
2024-02-22T09:45:00Z,0.019
2024-02-22T10:00:00Z,0.016
2024-02-22T10:15:00Z,0.282
2024-02-22T10:30:00Z,0.46899999999988357
2024-02-22T10:45:00Z,0.10000000000011641
2024-02-22T11:00:00Z,0.014999999999883584
2024-02-22T11:15:00Z,0.003000000000116415
2024-02-22T11:30:00Z,0.0
2024-02-22T11:45:00Z,0.0
2024-02-22T12:00:00Z,0.0
2024-02-22T12:15:00Z,0.005
2024-02-22T12:30:00Z,0.0
2024-02-22T12:45:00Z,0.039
2024-02-22T13:00:00Z,0.014999999999883584
2024-02-22T13:15:00Z,0.03800000000011641
2024-02-22T13:30:00Z,0.015999999999883583
2024-02-22T13:45:00Z,0.0010000000001164154
2024-02-22T14:00:00Z,0.007999999999883585
2024-02-22T14:15:00Z,0.008000000000116416
2024-02-22T14:30:00Z,0.038
2024-02-22T14:45:00Z,0.177
2024-02-22T15:00:00Z,0.615
2024-02-22T15:15:00Z,0.611
2024-02-22T15:30:00Z,0.5609999999998836
2024-02-22T15:45:00Z,0.05100000000011642
2024-02-22T16:00:00Z,0.0009999999998835847
2024-02-22T16:15:00Z,0.013000000000116415
2024-02-22T16:30:00Z,0.039
2024-02-22T16:45:00Z,0.030999999999883586
2024-02-22T17:00:00Z,0.0
2024-02-22T17:15:00Z,0.0
2024-02-22T17:30:00Z,0.0
2024-02-22T17:45:00Z,0.029000000000116415
2024-02-22T18:00:00Z,0.0
2024-02-22T18:15:00Z,0.0
2024-02-22T18:30:00Z,0.0
2024-02-22T18:45:00Z,0.0
2024-02-22T19:00:00Z,0.059
2024-02-22T19:15:00Z,0.227
2024-02-22T19:30:00Z,0.254
2024-02-22T19:45:00Z,0.134
2024-02-22T20:00:00Z,0.125
2024-02-22T20:15:00Z,0.11399999999988358
2024-02-22T20:30:00Z,0.06400000000011642
2024-02-22T20:45:00Z,0.061
2024-02-22T21:00:00Z,0.059
2024-02-22T21:15:00Z,0.055
2024-02-22T21:30:00Z,0.053
2024-02-22T21:45:00Z,0.054
2024-02-22T22:00:00Z,0.066
2024-02-22T22:15:00Z,0.081
2024-02-22T22:30:00Z,0.078
2024-02-22T22:45:00Z,0.075
2024-02-22T23:00:00Z,0.07
2024-02-22T23:15:00Z,0.058
2024-02-22T23:30:00Z,0.061
2024-02-22T23:45:00Z,0.057
2024-02-23T00:00:00Z,0.057
2024-02-23T00:15:00Z,0.054
2024-02-23T00:30:00Z,0.056
2024-02-23T00:45:00Z,0.071
2024-02-23T01:00:00Z,0.078
2024-02-23T01:15:00Z,0.073
2024-02-23T01:30:00Z,0.07399999999988359
2024-02-23T01:45:00Z,0.05800000000011642
2024-02-23T02:00:00Z,0.406
2024-02-23T02:15:00Z,0.609
2024-02-23T02:30:00Z,0.5999999999998836
2024-02-23T02:45:00Z,0.6040000000001164
2024-02-23T03:00:00Z,0.351
2024-02-23T03:15:00Z,0.36
2024-02-23T03:30:00Z,0.4879999999998836
2024-02-23T03:45:00Z,0.5300000000001164
2024-02-23T04:00:00Z,0.025
2024-02-23T04:15:00Z,0.111
2024-02-23T04:30:00Z,0.196
2024-02-23T04:45:00Z,0.304
2024-02-23T05:00:00Z,0.004
2024-02-23T05:15:00Z,0.02
2024-02-23T05:30:00Z,0.003
2024-02-23T05:45:00Z,0.027999999999883583
2024-02-23T06:00:00Z,0.030000000000116416
2024-02-23T06:15:00Z,0.111
2024-02-23T06:30:00Z,0.008999999999883585
2024-02-23T06:45:00Z,0.0
2024-02-23T07:00:00Z,0.0
2024-02-23T07:15:00Z,0.0
2024-02-23T07:30:00Z,0.0
2024-02-23T07:45:00Z,0.014000000000116416
2024-02-23T08:00:00Z,0.023999999999883583
2024-02-23T08:15:00Z,0.0010000000001164154
2024-02-23T08:30:00Z,0.0
2024-02-23T08:45:00Z,0.008999999999883585
2024-02-23T09:00:00Z,0.16900000000011642
2024-02-23T09:15:00Z,0.882
2024-02-23T09:30:00Z,0.0
2024-02-23T09:45:00Z,0.0
2024-02-23T10:00:00Z,0.0
2024-02-23T10:15:00Z,0.0
2024-02-23T10:30:00Z,0.0
2024-02-23T10:45:00Z,0.0
2024-02-23T11:00:00Z,0.0
2024-02-23T11:15:00Z,0.0009999999998835847
2024-02-23T11:30:00Z,0.0
2024-02-23T11:45:00Z,0.0
2024-02-23T12:00:00Z,0.0
2024-02-23T12:15:00Z,0.002000000000116415
2024-02-23T12:30:00Z,0.0
2024-02-23T12:45:00Z,0.0
2024-02-23T13:00:00Z,0.0
2024-02-23T13:15:00Z,0.0
2024-02-23T13:30:00Z,0.0
2024-02-23T13:45:00Z,0.0029999999998835845
2024-02-23T14:00:00Z,0.001
2024-02-23T14:15:00Z,0.1260000000001164
2024-02-23T14:30:00Z,0.827
2024-02-23T14:45:00Z,0.456
2024-02-23T15:00:00Z,0.012
2024-02-23T15:15:00Z,0.007
2024-02-23T15:30:00Z,0.0
2024-02-23T15:45:00Z,0.0
2024-02-23T16:00:00Z,0.0
2024-02-23T16:15:00Z,0.001
2024-02-23T16:30:00Z,0.0029999999998835845
2024-02-23T16:45:00Z,0.0
2024-02-23T17:00:00Z,0.0
2024-02-23T17:15:00Z,0.0
2024-02-23T17:30:00Z,0.0
2024-02-23T17:45:00Z,0.0
2024-02-23T18:00:00Z,0.0
2024-02-23T18:15:00Z,0.0
2024-02-23T18:30:00Z,0.003000000000116415
2024-02-23T18:45:00Z,0.002
2024-02-23T19:00:00Z,0.002
2024-02-23T19:15:00Z,0.004
2024-02-23T19:30:00Z,0.004
2024-02-23T19:45:00Z,0.0
2024-02-23T20:00:00Z,0.0
2024-02-23T20:15:00Z,0.0
2024-02-23T20:30:00Z,0.0
2024-02-23T20:45:00Z,0.0
2024-02-23T21:00:00Z,0.0
2024-02-23T21:15:00Z,0.0
2024-02-23T21:30:00Z,0.0
2024-02-23T21:45:00Z,0.0
2024-02-23T22:00:00Z,0.0
2024-02-23T22:15:00Z,0.0
2024-02-23T22:30:00Z,0.0
2024-02-23T22:45:00Z,0.0
2024-02-23T23:00:00Z,0.0
2024-02-23T23:15:00Z,0.027000000000116417
2024-02-23T23:30:00Z,0.07599999999988359
2024-02-23T23:45:00Z,0.07
2024-02-24T00:00:00Z,0.051999999999883584
2024-02-24T00:15:00Z,0.055000000000116414
2024-02-24T00:30:00Z,0.055000000000116414
2024-02-24T00:45:00Z,0.052999999999883585
2024-02-24T01:00:00Z,0.053
2024-02-24T01:15:00Z,0.053999999999883586
2024-02-24T01:30:00Z,0.06500000000011641
2024-02-24T01:45:00Z,0.14000000000011642
2024-02-24T02:00:00Z,0.154
2024-02-24T02:15:00Z,0.14299999999988358
2024-02-24T02:30:00Z,0.081
2024-02-24T02:45:00Z,0.07999999999988358
2024-02-24T03:00:00Z,0.056000000000116415
2024-02-24T03:15:00Z,0.056
2024-02-24T03:30:00Z,0.054
2024-02-24T03:45:00Z,0.054999999999883586
2024-02-24T04:00:00Z,0.058
2024-02-24T04:15:00Z,0.057000000000116416
2024-02-24T04:30:00Z,0.069
2024-02-24T04:45:00Z,0.07599999999988359
2024-02-24T05:00:00Z,0.07100000000023284
2024-02-24T05:15:00Z,0.08299999999976716
2024-02-24T05:30:00Z,0.09300000000011642
2024-02-24T05:45:00Z,0.105
2024-02-24T06:00:00Z,0.445
2024-02-24T06:15:00Z,0.34100000000011643
2024-02-24T06:30:00Z,0.14099999999976717
2024-02-24T06:45:00Z,0.11300000000011641
2024-02-24T07:00:00Z,0.094
2024-02-24T07:15:00Z,0.09999999999988358
2024-02-24T07:30:00Z,0.09100000000011642
2024-02-24T07:45:00Z,0.095
2024-02-24T08:00:00Z,0.072
2024-02-24T08:15:00Z,0.030999999999883586
2024-02-24T08:30:00Z,0.033000000000116415
2024-02-24T08:45:00Z,0.036
2024-02-24T09:00:00Z,0.28100000000011643
2024-02-24T09:15:00Z,0.4379999999997672
2024-02-24T09:30:00Z,0.06300000000011642
2024-02-24T09:45:00Z,0.006
2024-02-24T10:00:00Z,0.023
2024-02-24T10:15:00Z,0.03299999999988359
2024-02-24T10:30:00Z,0.01
2024-02-24T10:45:00Z,0.004000000000116416
2024-02-24T11:00:00Z,0.043
2024-02-24T11:15:00Z,0.009
2024-02-24T11:30:00Z,0.0
2024-02-24T11:45:00Z,0.0
2024-02-24T12:00:00Z,0.0
2024-02-24T12:15:00Z,0.0
2024-02-24T12:30:00Z,0.0
2024-02-24T12:45:00Z,0.0
2024-02-24T13:00:00Z,0.0
2024-02-24T13:15:00Z,0.0
2024-02-24T13:30:00Z,0.0
2024-02-24T13:45:00Z,0.0
2024-02-24T14:00:00Z,0.0
2024-02-24T14:15:00Z,0.0
2024-02-24T14:30:00Z,0.0
2024-02-24T14:45:00Z,0.0
2024-02-24T15:00:00Z,0.0
2024-02-24T15:15:00Z,0.0
2024-02-24T15:30:00Z,0.0
2024-02-24T15:45:00Z,0.0
2024-02-24T16:00:00Z,0.0
2024-02-24T16:15:00Z,0.0
2024-02-24T16:30:00Z,0.001
2024-02-24T16:45:00Z,0.0
2024-02-24T17:00:00Z,0.0
2024-02-24T17:15:00Z,0.0
2024-02-24T17:30:00Z,0.0
2024-02-24T17:45:00Z,0.0
2024-02-24T18:00:00Z,0.0
2024-02-24T18:15:00Z,0.0
2024-02-24T18:30:00Z,0.0
2024-02-24T18:45:00Z,0.0
2024-02-24T19:00:00Z,0.0
2024-02-24T19:15:00Z,0.0009999999998835847
2024-02-24T19:30:00Z,0.0
2024-02-24T19:45:00Z,0.0
2024-02-24T20:00:00Z,0.0
2024-02-24T20:15:00Z,0.0
2024-02-24T20:30:00Z,0.0
2024-02-24T20:45:00Z,0.0
2024-02-24T21:00:00Z,0.0
2024-02-24T21:15:00Z,0.0010000000001164154
2024-02-24T21:30:00Z,0.0
2024-02-24T21:45:00Z,0.0
2024-02-24T22:00:00Z,0.0
2024-02-24T22:15:00Z,0.0
2024-02-24T22:30:00Z,0.0
2024-02-24T22:45:00Z,0.0
2024-02-24T23:00:00Z,0.0
2024-02-24T23:15:00Z,0.0
2024-02-24T23:30:00Z,0.001
2024-02-24T23:45:00Z,0.0
2024-02-25T00:00:00Z,0.0
2024-02-25T00:15:00Z,0.0
2024-02-25T00:30:00Z,0.0
2024-02-25T00:45:00Z,0.0
2024-02-25T01:00:00Z,0.0010000000001164154
2024-02-25T01:15:00Z,0.0
2024-02-25T01:30:00Z,0.0
2024-02-25T01:45:00Z,0.0
2024-02-25T02:00:00Z,0.0
2024-02-25T02:15:00Z,0.0
2024-02-25T02:30:00Z,0.0
2024-02-25T02:45:00Z,0.0
2024-02-25T03:00:00Z,0.0
2024-02-25T03:15:00Z,0.0
2024-02-25T03:30:00Z,0.0
2024-02-25T03:45:00Z,0.0
2024-02-25T04:00:00Z,0.0009999999998835847
2024-02-25T04:15:00Z,0.0
2024-02-25T04:30:00Z,0.0
2024-02-25T04:45:00Z,0.0
2024-02-25T05:00:00Z,0.0
2024-02-25T05:15:00Z,0.001
2024-02-25T05:30:00Z,0.0
2024-02-25T05:45:00Z,0.0
2024-02-25T06:00:00Z,0.0
2024-02-25T06:15:00Z,0.0
2024-02-25T06:30:00Z,0.0
2024-02-25T06:45:00Z,0.0
2024-02-25T07:00:00Z,0.0
2024-02-25T07:15:00Z,0.001
2024-02-25T07:30:00Z,0.0
2024-02-25T07:45:00Z,0.0
2024-02-25T08:00:00Z,0.0
2024-02-25T08:15:00Z,0.0
2024-02-25T08:30:00Z,0.0
2024-02-25T08:45:00Z,0.0
2024-02-25T09:00:00Z,0.0
2024-02-25T09:15:00Z,0.001
2024-02-25T09:30:00Z,0.0
2024-02-25T09:45:00Z,0.0
2024-02-25T10:00:00Z,0.0
2024-02-25T10:15:00Z,0.0
2024-02-25T10:30:00Z,0.0
2024-02-25T10:45:00Z,0.0
2024-02-25T11:00:00Z,0.0
2024-02-25T11:15:00Z,0.0
2024-02-25T11:30:00Z,0.0
2024-02-25T11:45:00Z,0.0
2024-02-25T12:00:00Z,0.001
2024-02-25T12:15:00Z,0.0
2024-02-25T12:30:00Z,0.0
2024-02-25T12:45:00Z,0.0
2024-02-25T13:00:00Z,0.0
2024-02-25T13:15:00Z,0.0
2024-02-25T13:30:00Z,0.0
2024-02-25T13:45:00Z,0.0
2024-02-25T14:00:00Z,0.0009999999998835847
2024-02-25T14:15:00Z,0.0
2024-02-25T14:30:00Z,0.0
2024-02-25T14:45:00Z,0.0
2024-02-25T15:00:00Z,0.0
2024-02-25T15:15:00Z,0.0
2024-02-25T15:30:00Z,0.0
2024-02-25T15:45:00Z,0.0
2024-02-25T16:00:00Z,0.0
2024-02-25T16:15:00Z,0.0
2024-02-25T16:30:00Z,0.001
2024-02-25T16:45:00Z,0.0
2024-02-25T17:00:00Z,0.0
2024-02-25T17:15:00Z,0.0
2024-02-25T17:30:00Z,0.0
2024-02-25T17:45:00Z,0.0
2024-02-25T18:00:00Z,0.0
2024-02-25T18:15:00Z,0.0
2024-02-25T18:30:00Z,0.0
2024-02-25T18:45:00Z,0.0
2024-02-25T19:00:00Z,0.0
2024-02-25T19:15:00Z,0.0010000000001164154
2024-02-25T19:30:00Z,0.0
2024-02-25T19:45:00Z,0.0
2024-02-25T20:00:00Z,0.0
2024-02-25T20:15:00Z,0.0
2024-02-25T20:30:00Z,0.0
2024-02-25T20:45:00Z,0.0
2024-02-25T21:00:00Z,0.0
2024-02-25T21:15:00Z,0.001
2024-02-25T21:30:00Z,0.0
2024-02-25T21:45:00Z,0.0
2024-02-25T22:00:00Z,0.0
2024-02-25T22:15:00Z,0.0
2024-02-25T22:30:00Z,0.0
2024-02-25T22:45:00Z,0.0010000000001164154
2024-02-25T23:00:00Z,0.0
2024-02-25T23:15:00Z,0.0
2024-02-25T23:30:00Z,0.0
2024-02-25T23:45:00Z,0.0
2024-02-26T00:00:00Z,0.0
2024-02-26T00:15:00Z,0.0009999999998835847
2024-02-26T00:30:00Z,0.0
2024-02-26T00:45:00Z,0.0
2024-02-26T01:00:00Z,0.0
2024-02-26T01:15:00Z,0.001
2024-02-26T01:30:00Z,0.0
2024-02-26T01:45:00Z,0.0
2024-02-26T02:00:00Z,0.0
2024-02-26T02:15:00Z,0.0
2024-02-26T02:30:00Z,0.0
2024-02-26T02:45:00Z,0.0
2024-02-26T03:00:00Z,0.001
2024-02-26T03:15:00Z,0.0
2024-02-26T03:30:00Z,0.0
2024-02-26T03:45:00Z,0.0
2024-02-26T04:00:00Z,0.0
2024-02-26T04:15:00Z,0.0
2024-02-26T04:30:00Z,0.0
2024-02-26T04:45:00Z,0.0
2024-02-26T05:00:00Z,0.0
2024-02-26T05:15:00Z,0.0
2024-02-26T05:30:00Z,0.0
2024-02-26T05:45:00Z,0.0
2024-02-26T06:00:00Z,0.0
2024-02-26T06:15:00Z,0.0
2024-02-26T06:30:00Z,0.0
2024-02-26T06:45:00Z,0.001
2024-02-26T07:00:00Z,0.0
2024-02-26T07:15:00Z,0.0
2024-02-26T07:30:00Z,0.0
2024-02-26T07:45:00Z,0.0
2024-02-26T08:00:00Z,0.0
2024-02-26T08:15:00Z,0.002
2024-02-26T08:30:00Z,0.0
2024-02-26T08:45:00Z,0.0
2024-02-26T09:00:00Z,0.0
2024-02-26T09:15:00Z,0.0
2024-02-26T09:30:00Z,0.142
2024-02-26T09:45:00Z,0.337
2024-02-26T10:00:00Z,0.5920000000001164
2024-02-26T10:15:00Z,0.07199999999988359
2024-02-26T10:30:00Z,0.0009999999998835847
2024-02-26T10:45:00Z,0.0
2024-02-26T11:00:00Z,0.0
2024-02-26T11:15:00Z,0.8360000000001164
2024-02-26T11:30:00Z,0.214
2024-02-26T11:45:00Z,0.0010000000001164154
2024-02-26T12:00:00Z,0.0
2024-02-26T12:15:00Z,0.0
2024-02-26T12:30:00Z,0.08599999999988359
2024-02-26T12:45:00Z,0.0010000000001164154
2024-02-26T13:00:00Z,0.46899999999988357
2024-02-26T13:15:00Z,0.001
2024-02-26T13:30:00Z,0.0
2024-02-26T13:45:00Z,0.6940000000001164
2024-02-26T14:00:00Z,0.7729999999998836
2024-02-26T14:15:00Z,0.718
2024-02-26T14:30:00Z,0.746
2024-02-26T14:45:00Z,0.755
2024-02-26T15:00:00Z,0.045
2024-02-26T15:15:00Z,0.0010000000001164154
2024-02-26T15:30:00Z,0.0
2024-02-26T15:45:00Z,0.23899999999988358
2024-02-26T16:00:00Z,0.333
2024-02-26T16:15:00Z,0.387
2024-02-26T16:30:00Z,0.2720000000001164
2024-02-26T16:45:00Z,0.0009999999998835847
2024-02-26T17:00:00Z,0.0
2024-02-26T17:15:00Z,0.866
2024-02-26T17:30:00Z,0.172
2024-02-26T17:45:00Z,0.087
2024-02-26T18:00:00Z,0.0
2024-02-26T18:15:00Z,0.02
2024-02-26T18:30:00Z,0.388
2024-02-26T18:45:00Z,0.31
2024-02-26T19:00:00Z,0.07900000000011642
2024-02-26T19:15:00Z,0.0009999999998835847
2024-02-26T19:30:00Z,0.158
2024-02-26T19:45:00Z,0.625
2024-02-26T20:00:00Z,0.077
2024-02-26T20:15:00Z,0.07200000000011642
2024-02-26T20:30:00Z,0.060999999999883585
2024-02-26T20:45:00Z,0.059
2024-02-26T21:00:00Z,0.023
2024-02-26T21:15:00Z,0.001
2024-02-26T21:30:00Z,0.0
2024-02-26T21:45:00Z,0.0
2024-02-26T22:00:00Z,0.377
2024-02-26T22:15:00Z,0.847
2024-02-26T22:30:00Z,0.363
2024-02-26T22:45:00Z,0.001
2024-02-26T23:00:00Z,0.328
2024-02-26T23:15:00Z,0.002
2024-02-26T23:30:00Z,0.767
2024-02-26T23:45:00Z,0.0039999999998835845
2024-02-27T00:00:00Z,0.05900000000011642
2024-02-27T00:15:00Z,0.0
2024-02-27T00:30:00Z,0.0
2024-02-27T00:45:00Z,0.0
2024-02-27T01:00:00Z,0.415
2024-02-27T01:15:00Z,0.724
2024-02-27T01:30:00Z,0.838
2024-02-27T01:45:00Z,0.005
2024-02-27T02:00:00Z,0.279
2024-02-27T02:15:00Z,0.002
2024-02-27T02:30:00Z,0.137
2024-02-27T02:45:00Z,0.001
2024-02-27T03:00:00Z,0.27199999999988356
2024-02-27T03:15:00Z,0.6200000000001165
2024-02-27T03:30:00Z,0.537
2024-02-27T03:45:00Z,0.628
2024-02-27T04:00:00Z,0.832
2024-02-27T04:15:00Z,0.005
2024-02-27T04:30:00Z,0.0
2024-02-27T04:45:00Z,0.46399999999988356
2024-02-27T05:00:00Z,0.04600000000011641
2024-02-27T05:15:00Z,0.0
2024-02-27T05:30:00Z,0.128
2024-02-27T05:45:00Z,0.002
2024-02-27T06:00:00Z,0.836
2024-02-27T06:15:00Z,0.4979999999998836
2024-02-27T06:30:00Z,0.6350000000001164
2024-02-27T06:45:00Z,0.063
2024-02-27T07:00:00Z,0.043
2024-02-27T07:15:00Z,0.0
2024-02-27T07:30:00Z,0.15
2024-02-27T07:45:00Z,0.139
2024-02-27T08:00:00Z,0.001
2024-02-27T08:15:00Z,0.0
2024-02-27T08:30:00Z,0.0
2024-02-27T08:45:00Z,0.0
2024-02-27T09:00:00Z,0.0
2024-02-27T09:15:00Z,0.0
2024-02-27T09:30:00Z,0.0
2024-02-27T09:45:00Z,0.0
2024-02-27T10:00:00Z,0.0
2024-02-27T10:15:00Z,0.0
2024-02-27T10:30:00Z,0.0
2024-02-27T10:45:00Z,0.0
2024-02-27T11:00:00Z,0.0
2024-02-27T11:15:00Z,0.0
2024-02-27T11:30:00Z,0.0
2024-02-27T11:45:00Z,0.0
2024-02-27T12:00:00Z,0.0
2024-02-27T12:15:00Z,0.0
2024-02-27T12:30:00Z,0.0
2024-02-27T12:45:00Z,0.0
2024-02-27T13:00:00Z,0.0
2024-02-27T13:15:00Z,0.0
2024-02-27T13:30:00Z,0.0
2024-02-27T13:45:00Z,0.0
2024-02-27T14:00:00Z,0.0
2024-02-27T14:15:00Z,0.0
2024-02-27T14:30:00Z,0.0
2024-02-27T14:45:00Z,0.0
2024-02-27T15:00:00Z,0.0
2024-02-27T15:15:00Z,0.0
2024-02-27T15:30:00Z,0.0
2024-02-27T15:45:00Z,0.0
2024-02-27T16:00:00Z,0.005999999999883585
2024-02-27T16:15:00Z,0.033000000000116415
2024-02-27T16:30:00Z,0.043
2024-02-27T16:45:00Z,0.047
2024-02-27T17:00:00Z,0.049
2024-02-27T17:15:00Z,0.052
2024-02-27T17:30:00Z,0.05
2024-02-27T17:45:00Z,0.051
2024-02-27T18:00:00Z,0.052
2024-02-27T18:15:00Z,0.053
2024-02-27T18:30:00Z,0.051999999999883584
2024-02-27T18:45:00Z,0.05300000000011641
2024-02-27T19:00:00Z,0.051
2024-02-27T19:15:00Z,0.052
2024-02-27T19:30:00Z,0.051
2024-02-27T19:45:00Z,0.051999999999883584
2024-02-27T20:00:00Z,0.05400000000011641
2024-02-27T20:15:00Z,0.053
2024-02-27T20:30:00Z,0.051
2024-02-27T20:45:00Z,0.051
2024-02-27T21:00:00Z,0.05300000000011641
2024-02-27T21:15:00Z,0.10399999999988359
2024-02-27T21:30:00Z,0.102
2024-02-27T21:45:00Z,0.05
2024-02-27T22:00:00Z,0.05200000000011642
2024-02-27T22:15:00Z,0.04999999999988358
2024-02-27T22:30:00Z,0.051
2024-02-27T22:45:00Z,0.051
2024-02-27T23:00:00Z,0.054
2024-02-27T23:15:00Z,0.052
2024-02-27T23:30:00Z,0.053
2024-02-27T23:45:00Z,0.05300000000011641
2024-02-28T00:00:00Z,0.053999999999883586
2024-02-28T00:15:00Z,0.054
2024-02-28T00:30:00Z,0.051
2024-02-28T00:45:00Z,0.05
2024-02-28T01:00:00Z,0.05200000000011642
2024-02-28T01:15:00Z,0.051999999999883584
2024-02-28T01:30:00Z,0.05300000000011641
2024-02-28T01:45:00Z,0.051999999999883584
2024-02-28T02:00:00Z,0.053
2024-02-28T02:15:00Z,0.053
2024-02-28T02:30:00Z,0.052
2024-02-28T02:45:00Z,0.053
2024-02-28T03:00:00Z,0.053
2024-02-28T03:15:00Z,0.053
2024-02-28T03:30:00Z,0.053
2024-02-28T03:45:00Z,0.052
2024-02-28T04:00:00Z,0.053
2024-02-28T04:15:00Z,0.053
2024-02-28T04:30:00Z,0.052
2024-02-28T04:45:00Z,0.05100000000011642
2024-02-28T05:00:00Z,0.05099999999988358
2024-02-28T05:15:00Z,0.051
